name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84961186185|2016|4|1|37|0.07142857142857142|[2020]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84994632139|2016|4|1|32|0.03333333333333333|[2018]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84946082911|2015|4|22|18|0.5314743960113234|[2025, 2024, 2023, 2023, 2023, 2023, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84951119676|2015|3|1|32|0.05555555555555555|[2022]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84900396418|2014|4|3|33|0.16036036036036036|[2023, 2018, 2018]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84889800428|2014|5|4|36|0.043976179569399906|[2019, 2016]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84946100574|2014|3|4|37|0.15722865722865723|[2021, 2018, 2015, 2014]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84918773183|2014|4|3|32|0.04982006297795771|[2020, 2018, 2017]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84901232843|2014|5|7|32|0.18867504743960528|[2025, 2023, 2022, 'doi not found or an error occurred.', 2019, 2018, 2015]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84897862623|2013|3|30|13|0.4695226340938685|[2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84882285492|2013|4|3|9|0.015625|[2023]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84882282964|2013|4|3|25|0.08410503891135168|[2014, 2013, 2013]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84881602579|2013|3|0|32|0.0|[]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84881354887|2013|5|8|35|0.05405405405405406|[2023, 2016]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84881332476|2013|4|6|43|0.1713274812622565|[2025, 2020, 2018, 2017, 2013, 2013]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84881343950|2013|4|10|41|0.1572929204508152|[2021, 2019, 2016, 2016]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84907321528|2013|3|3|32|0.15156915156915157|[2018, 2014, 2013]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84889791778|2013|4|7|12|0.15406862281862282|[2022, 2021, 2016, 2016, 2015]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84880434584|2012|2|4|32|0.11407278358497872|[2022, 2013, 2013, 2013]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-80052262010|2011|4|41|25|0.15578395455716373|[2025, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84872520913|2010|5|1|32|0.04|[2011]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-77950916023|2010|5|13|26|0.1623872269705603|['doi not found or an error occurred.', 2021, 2020, 2020, 2018, 2018, 2016]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-74449084995|2010|5|21|22|0.39097125368215874|[2025, 2024, 2023, 2023, 'doi not found or an error occurred.', 2022, 2022, 2022, 'doi not found or an error occurred.', 2021, 2020, 2020, 2020, 2017, 2016, 2016]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-75849118112|2010|4|4|10|0.14330970163768625|[2018, 2013, 2011, 2010]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84871593088|2009|5|7|32|0.4733522996680891|[2024, 2019, 2017, 2014, 2013, 2011]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84871556513|2009|3|4|32|0.16993464052287582|[2018, 2013]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84871539990|2009|4|3|32|0.06702702702702704|[2012, 2011]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-70449956694|2009|5|1|14|0.038461538461538464|[2010]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-60149101539|2009|5|10|9|0.5458013650996107|[2023, 2023, 2022, 2018, 2016, 2015, 2011, 2011, 2010, 2010]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-60149097669|2009|4|11|16|0.1788988788988789|[2023, 'doi not found or an error occurred.', 2021, 2021, 2020, 'doi not found or an error occurred.', 2016]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84883642124|2008|5|1|32|0.03571428571428571|[2015]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-51349164079|2008|5|2|11|0.20535714285714285|[2015, 2012]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84893428790|2007|4|11|32|0.5439268461007591|[2018, 2017, 2015, 2015, 2012, 2010, 2009, 2009, 2009]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-47649084343|2007|4|0|12|0.0|[]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-34648830207|2007|5|3|10|0.17263986013986016|[2020, 2009, 2008]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-34648816121|2007|5|8|6|0.3492063492063492|[2012, 2010, 2009, 2009]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84877774471|2006|4|1|32|0.006172839506172839|[2020]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-36048965209|2006|5|3|5|0.15958193041526375|[2020, 2009, 2008]
laura|fabbiano|politecnico di bari|21933278800|2-s2.0-84899075728|2005|5|7|32|0.44950859950859945|[2019, 2021, 2021, 2010, 2007, 2007]
giulio|fanti|padova|6603726109|2-s2.0-85214224317|2025|2|0|7|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-85192493693|2024|5|0|33|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-85209921040|2024|2|0|37|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-85166063154|2023|2|0|37|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-85140593208|2022|6|3|41|0.06076546345002721|[2025, 2024, 2023]
giulio|fanti|padova|6603726109|2-s2.0-85129218973|2022|5|5|24|0.11218273437949325|[2025, 2024, 2024, 2023, 2022]
giulio|fanti|padova|6603726109|2-s2.0-85096653077|2020|4|3|17|0.11383258258258258|[2025, 2022, 2021]
giulio|fanti|padova|6603726109|2-s2.0-85118784945|2020|3|2|28|0.036735922914784704|[2022, 2022]
giulio|fanti|padova|6603726109|2-s2.0-85070190458|2020|2|2|46|0.03373843642300018|[2025, 2023]
giulio|fanti|padova|6603726109|2-s2.0-85083276694|2019|7|14|28|0.3673500819648493|[2025, 2025, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2020, 2019]
giulio|fanti|padova|6603726109|2-s2.0-85071428083|2019|4|21|39|0.08132302342828658|[2025, 2025, 2024, 2024]
giulio|fanti|padova|6603726109|2-s2.0-85072314242|2019|3|3|19|0.11149158207981738|[2021, 2020, 2020]
giulio|fanti|padova|6603726109|2-s2.0-85118773945|2019|3|4|26|0.11838155664375177|[2024, 2022, 2019, 'doi not found or an error occurred.']
giulio|fanti|padova|6603726109|2-s2.0-85059502222|2019|4|1|24|0.006711409395973154|[2025]
giulio|fanti|padova|6603726109|2-s2.0-85118795181|2018|3|5|23|0.18441662451705493|[2024, 2022, 2019, 2019, 2018]
giulio|fanti|padova|6603726109|2-s2.0-85104859341|2018|3|6|17|0.1548066695820226|[2022, 2022, 2021, 2020, 2019, 2019]
giulio|fanti|padova|6603726109|2-s2.0-85045072099|2018|6|10|45|0.33175613250801217|[2024, 2024, 2021, 2021, 2020, 2019, 2019, 2019, 2019, 2019]
giulio|fanti|padova|6603726109|2-s2.0-85056807482|2018|6|2|37|0.07827260458839405|[2019, 2019]
giulio|fanti|padova|6603726109|2-s2.0-85030260453|2017|2|3|42|0.055477566857782795|[2025, 2022, 2022]
giulio|fanti|padova|6603726109|2-s2.0-85021652106|2017|4|3|43|0.06346153846153846|[2019, 2018]
giulio|fanti|padova|6603726109|2-s2.0-85010581786|2017|2|8|39|0.20090240226600692|[2025, 2023, 2021, 2020, 2019, 2018, 2019, 2017]
giulio|fanti|padova|6603726109|2-s2.0-85012054103|2017|2|4|8|0.08779249047705423|[2025, 2023, 2022, 2019]
giulio|fanti|padova|6603726109|2-s2.0-84947767855|2016|5|10|20|0.2769534768998725|[2025, 2024, 2023, 2022, 2021, 2019, 2018, 2017, 2017, 2016]
giulio|fanti|padova|6603726109|2-s2.0-84992143156|2016|2|0|32|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-84992073867|2016|2|0|32|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-84976591972|2015|5|0|32|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-84976563992|2015|3|2|24|0.1553030303030303|[2017, 2017]
giulio|fanti|padova|6603726109|2-s2.0-84976540666|2015|3|15|17|0.26819187408428513|[2025, 2025, 2024, 2023, 2022, 2022, 2020, 2020, 2019]
giulio|fanti|padova|6603726109|2-s2.0-84976523291|2015|1|1|53|0.02564102564102564|[2017]
giulio|fanti|padova|6603726109|2-s2.0-84942989352|2015|4|2|10|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-84930042548|2015|1|2|13|0.025|[2018]
giulio|fanti|padova|6603726109|2-s2.0-84946234303|2015|2|17|32|0.7557094508635852|[2024, 2023, 2022, 2022, 2020, 2019, 2019, 2017, 2017, 2017, 2015, 2015, 2015, 2015, 2015, 2015, 2015]
giulio|fanti|padova|6603726109|2-s2.0-84915764396|2014|6|11|21|0.15925925925925924|[2024, 2019, 2018, 2018]
giulio|fanti|padova|6603726109|2-s2.0-84892603298|2014|4|14|31|0.11090395597982408|[2025, 2023, 2019, 2018]
giulio|fanti|padova|6603726109|2-s2.0-84898678264|2014|2|12|32|0.3694527221372859|[2025, 2023, 2019, 2019, 2017, 2016]
giulio|fanti|padova|6603726109|2-s2.0-84878976984|2013|4|22|19|0.3207092233937872|[2025, 2024, 2023, 2022, 2020, 2020, 2020, 2019, 2019, 2019]
giulio|fanti|padova|6603726109|2-s2.0-84877779349|2013|4|30|25|0.9300848981937159|[2025, 2025, 2025, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2020, 2019, 2019, 2019, 2019, 2017, 2017, 2017, 2016, 2015, 2015, 2015, 2015, 2015]
giulio|fanti|padova|6603726109|2-s2.0-84896575442|2012|2|0|32|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-84867211289|2011|1|27|52|0.24599491902880652|[2024, 2023, 'doi not found or an error occurred.', 2020, 2019, 2019, 2019]
giulio|fanti|padova|6603726109|2-s2.0-84886897923|2010|3|2|32|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-77956327608|2010|2|0|32|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-77956299538|2010|3|1|32|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-78649376985|2010|3|10|30|0.24351399917437655|[2023, 2015, 2015, 2015, 2015]
giulio|fanti|padova|6603726109|2-s2.0-77956167673|2010|6|10|32|0.19101756429036335|[2025, 2024, 2021, 2019, 2014]
giulio|fanti|padova|6603726109|2-s2.0-77952328428|2010|1|28|49|0.8332280603499025|[2025, 2023, 2019, 2018, 2019, 2016, 2017, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2014, 2014, 2014]
giulio|fanti|padova|6603726109|2-s2.0-84860140905|2010|6|21|24|0.30310411814002786|[2024, 2024, 2023, 2022, 'doi not found or an error occurred.', 2019, 2019, 2019, 2017]
giulio|fanti|padova|6603726109|2-s2.0-70349120343|2009|2|1|32|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-70349116132|2009|2|1|32|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-84886921553|2008|2|0|32|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-84886874497|2008|2|0|32|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-49249093916|2008|4|13|37|0.07814679333666676|[2023, 2018, 2016]
giulio|fanti|padova|6603726109|2-s2.0-84895306366|2008|2|5|32|0.1740426557110976|[2015, 2015, 2015, 'doi not found or an error occurred.', 2010]
giulio|fanti|padova|6603726109|2-s2.0-77952391831|2007|2|6|32|0.08585055643879173|[2023, 2015]
giulio|fanti|padova|6603726109|2-s2.0-84884786096|2006|11|0|32|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-33846446756|2006|11|12|6|0.10628952401046786|[2024, 2023, 2021, 2020, 2018]
giulio|fanti|padova|6603726109|2-s2.0-33749348145|2006|3|5|7|0.15532407407407406|[2022, 2021, 2020, 2017]
giulio|fanti|padova|6603726109|2-s2.0-28644435591|2005|43|586|50|3.2458868384692368|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2025, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 'doi not found or an error occurred.', 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 'doi not found or an error occurred.', 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017]
giulio|fanti|padova|6603726109|2-s2.0-2942739362|2004|2|31|25|0.11574169589436765|[2024, 2024, 2024, 2023, 2021]
giulio|fanti|padova|6603726109|2-s2.0-1542438906|2003|2|2|37|0.048538011695906436|[2020, 2018]
giulio|fanti|padova|6603726109|2-s2.0-0036960241|2002|4|0|37|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-0036507698|2002|2|12|32|0.012658227848101266|[2016]
giulio|fanti|padova|6603726109|2-s2.0-0004319842|1998|6|8|7|0.49857685380941197|[2020, 2014, 2008, 2007, 2005, 2004, 2001, 2001]
giulio|fanti|padova|6603726109|2-s2.0-0031101739|1997|5|2|12|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-0030403213|1996|7|8|32|0.4343429219257523|[2022, 2020, 2008, 2004, 2002, 2002, 2001, 1998]
giulio|fanti|padova|6603726109|2-s2.0-84959131183|1996|5|0|32|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-0029223035|1995|4|1|6|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-84998636517|1994|3|0|10|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-0028728417|1994|3|0|4|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-51249166154|1993|42|5|8|0.5201006201006201|[2005, 2000, 1999, 1997, 1997]
giulio|fanti|padova|6603726109|2-s2.0-0027268787|1993|4|0|32|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-0026993530|1992|5|0|32|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-85075514093|1991|6|0|37|0.0|[]
giulio|fanti|padova|6603726109|2-s2.0-0024127450|1988|4|11|32|0.03125|[2013]
giulio|fanti|padova|6603726109|2-s2.0-0024016462|1988|3|3|32|0.02702702702702703|[None]
giulio|fanti|padova|6603726109|2-s2.0-0023363088|1987|25|10|17|0.06677061677061677|[2023, 2023, 2017]
giulio|fanti|padova|6603726109|2-s2.0-0022853378|1986|2|0|32|0.0|[]
giorgio|ficco|cassino|24775634700|2-s2.0-85215382369|2025|6|0|13|0.0|[]
giorgio|ficco|cassino|24775634700|2-s2.0-85204077935|2024|4|0|47|0.0|[]
giorgio|ficco|cassino|24775634700|2-s2.0-85188746930|2024|6|4|50|0.09649790815706161|[2025, 2025, 2024, 2024]
giorgio|ficco|cassino|24775634700|2-s2.0-85187441449|2024|7|2|32|0.008281079607415484|[2024, 2024]
giorgio|ficco|cassino|24775634700|2-s2.0-85182506228|2024|4|2|34|0.07965860597439545|[2024, 2024]
giorgio|ficco|cassino|24775634700|2-s2.0-85174055529|2024|7|12|57|0.1572455417853802|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024]
giorgio|ficco|cassino|24775634700|2-s2.0-85212296339|2024|9|1|14|0.009615384615384616|[2025]
giorgio|ficco|cassino|24775634700|2-s2.0-85199572957|2024|9|0|37|0.0|[]
giorgio|ficco|cassino|24775634700|2-s2.0-85195585564|2024|6|0|14|0.0|[]
giorgio|ficco|cassino|24775634700|2-s2.0-85184365002|2024|7|1|8|0.07692307692307693|[2025]
giorgio|ficco|cassino|24775634700|2-s2.0-85184361458|2024|6|1|10|0.07142857142857142|[2024]
giorgio|ficco|cassino|24775634700|2-s2.0-85183652144|2024|5|0|37|0.0|[]
giorgio|ficco|cassino|24775634700|2-s2.0-85159410031|2023|7|5|37|0.0849261171841817|[2025, 2024, 2024]
giorgio|ficco|cassino|24775634700|2-s2.0-85160004840|2023|4|8|53|0.10397583904843236|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024]
giorgio|ficco|cassino|24775634700|2-s2.0-85153204264|2023|6|1|30|0.022222222222222223|[2023]
giorgio|ficco|cassino|24775634700|2-s2.0-85163860492|2023|7|0|45|0.0|[]
giorgio|ficco|cassino|24775634700|2-s2.0-85148321079|2023|5|6|33|0.13651263598072108|[2025, 2024, 2024, 2024, 2024, 2024]
giorgio|ficco|cassino|24775634700|2-s2.0-85151194494|2023|5|1|31|0.023255813953488372|[2024]
giorgio|ficco|cassino|24775634700|2-s2.0-85141766298|2022|5|21|51|0.3626827528709622|[2025, 2025, 2024, 2025, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023]
giorgio|ficco|cassino|24775634700|2-s2.0-85141868466|2022|5|6|30|0.1146769939657046|[2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2023]
giorgio|ficco|cassino|24775634700|2-s2.0-85122933816|2022|9|28|54|0.4639347256150839|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022]
giorgio|ficco|cassino|24775634700|2-s2.0-85128829437|2022|9|4|17|0.15677213868003342|[2025, 2023, 'doi not found or an error occurred.', 2022]
giorgio|ficco|cassino|24775634700|2-s2.0-85124021087|2022|4|9|34|0.29244422292037253|[2024, 2024, 2024, 2024, 2024, 2023, 2023, 2022, 2022]
giorgio|ficco|cassino|24775634700|2-s2.0-85160558952|2022|5|0|32|0.0|[]
giorgio|ficco|cassino|24775634700|2-s2.0-85160550966|2022|7|0|32|0.0|[]
giorgio|ficco|cassino|24775634700|2-s2.0-85160528257|2022|8|0|32|0.0|[]
giorgio|ficco|cassino|24775634700|2-s2.0-85142622469|2022|9|1|18|0.02702702702702703|[2024]
giorgio|ficco|cassino|24775634700|2-s2.0-85138168497|2022|6|0|32|0.0|[]
giorgio|ficco|cassino|24775634700|2-s2.0-85118483463|2022|9|10|29|0.2280340884078809|['doi not found or an error occurred.', 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022]
giorgio|ficco|cassino|24775634700|2-s2.0-85121364032|2021|6|25|35|0.5106888968375091|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022]
giorgio|ficco|cassino|24775634700|2-s2.0-85119350990|2021|4|11|19|0.24203419577876192|[2025, 2024, 2024, 2024, 2024, 2024, 2023, 2022, 2022, 2022, 2021]
giorgio|ficco|cassino|24775634700|2-s2.0-85130569866|2021|6|8|22|0.12770205337702958|[2025, 2025, 2024, 2024, 2023, 2023, 2022, 2022]
giorgio|ficco|cassino|24775634700|2-s2.0-85117145662|2021|7|19|48|0.6503731524530717|[2025, 2024, 2024, 2025, 2025, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022]
giorgio|ficco|cassino|24775634700|2-s2.0-85106698736|2021|5|35|73|0.6336945421630773|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2021, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2022, 2021]
giorgio|ficco|cassino|24775634700|2-s2.0-85105398202|2021|9|3|15|0.06256109481915934|[2023, 2023]
giorgio|ficco|cassino|24775634700|2-s2.0-85105362963|2021|8|2|11|0.050706033376123234|[2025, 2023]
giorgio|ficco|cassino|24775634700|2-s2.0-85100478612|2021|5|42|53|0.7592725637262201|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2021, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021]
giorgio|ficco|cassino|24775634700|2-s2.0-85099036574|2021|5|69|66|2.173061491429375|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021]
giorgio|ficco|cassino|24775634700|2-s2.0-85096641840|2020|6|31|31|0.3454042058525745|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022]
giorgio|ficco|cassino|24775634700|2-s2.0-85095678297|2020|6|29|49|0.7027919554792936|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021]
giorgio|ficco|cassino|24775634700|2-s2.0-85096962393|2020|5|21|43|0.4237517779035241|[2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020]
giorgio|ficco|cassino|24775634700|2-s2.0-85084083570|2020|5|2|21|0.03754385964912281|[2021, 2021]
giorgio|ficco|cassino|24775634700|2-s2.0-85081724703|2020|4|16|62|0.05263157894736842|[2025, 2024]
giorgio|ficco|cassino|24775634700|2-s2.0-85083452389|2020|5|7|28|0.13316885274498963|[2024, 2023, 2022, 2022, 2021, 2021]
giorgio|ficco|cassino|24775634700|2-s2.0-85074495388|2020|6|9|26|0.21626984126984125|[2024, 2024, 2023, 2023]
giorgio|ficco|cassino|24775634700|2-s2.0-85079762935|2019|5|29|33|0.17632504451790573|[2025, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2022]
giorgio|ficco|cassino|24775634700|2-s2.0-85072551139|2019|6|13|74|0.24308083465001312|[2025, 2025, 2025, 2024, 2024, 2024, 2023, 2021, 2021, 2021, 2020, 2020, 2020]
giorgio|ficco|cassino|24775634700|2-s2.0-85071683669|2019|6|38|135|0.41727553371990656|[2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022]
giorgio|ficco|cassino|24775634700|2-s2.0-85065745232|2019|7|2|31|0.056522629531026006|[2023, 2023]
giorgio|ficco|cassino|24775634700|2-s2.0-85107430077|2019|7|3|32|0.0768469549982155|[2024, 2022, 2020]
giorgio|ficco|cassino|24775634700|2-s2.0-85065996601|2019|7|11|37|0.16865160615160615|[2024, 2024, 2024, 2024, 2024]
giorgio|ficco|cassino|24775634700|2-s2.0-85056521036|2018|14|17|32|0.48873517160095126|[2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2020, 2019, 2019, 2019, 2019, 2019, 2019]
giorgio|ficco|cassino|24775634700|2-s2.0-85046717148|2018|5|26|35|0.2278068280603633|[2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022]
giorgio|ficco|cassino|24775634700|2-s2.0-85044446381|2018|5|29|54|0.14788015840450142|[2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022]
giorgio|ficco|cassino|24775634700|2-s2.0-85020882395|2017|5|28|37|0.15328579424028926|[2024, 2023, 2023, 2023, 2023, 2023]
giorgio|ficco|cassino|24775634700|2-s2.0-85013188039|2017|4|33|78|0.6425399505060212|[2024, 2023, 2022, 2022, 2022, 'doi not found or an error occurred.', 2022, 2020, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2017, 2018, 2018, 2018, 2018, 2018, 2017, 2017]
giorgio|ficco|cassino|24775634700|2-s2.0-84977587462|2017|5|134|69|2.7499220790205428|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2022, 2022, 2021, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2020, 2019, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018]
giorgio|ficco|cassino|24775634700|2-s2.0-85010782520|2016|6|18|17|0.6197971195868979|[2024, 2024, 2023, 2022, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2017, 2017, 2017]
giorgio|ficco|cassino|24775634700|2-s2.0-84984844841|2016|4|26|25|0.22889628033281742|[2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022]
