name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-85001060854|2017|4|46|32|0.8660084553007253|[2025, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2021, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021, 2020, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2018, 2019, 2018, 2018, 2018, 2018, 2018, 2017]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-85018663845|2017|3|23|32|0.4014294297998891|[2025, 2024, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2020]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-85016934059|2017|4|2|37|0.025871361839741286|[2020, 2019]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-85015392034|2017|5|115|47|1.9760279930321702|[2026, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2020, 2020, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-85029890681|2017|6|13|26|0.5242973387180171|[2024, 2023, 2023, 2023, 2023, 2021, 2021, 2021, 2020, 2019, 2019, 2019, 2019]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-85020722632|2017|8|60|26|0.08191117706153103|[2024, 2024, 2024, 2024]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84989853968|2016|7|16|30|0.10373237443004885|[2025, 2024, 2024, 2024, 2024]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-85101184991|2016|7|0|1|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84986596625|2016|4|239|19|2.084043676966053|[2024, 2024, 2025, 2025, 'doi not found or an error occurred.', 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2022, 'doi not found or an error occurred.', 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84979609778|2016|3|476|20|2.9528595556116555|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2023, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2023, 2024, 2024, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2023]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84962704584|2016|9|384|73|1.3072529701459872|[2026, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.']
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84953432965|2016|4|10|26|0.15774157443104092|[2024, 2022, 2022, 2021, 2021, 2021]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84947728376|2016|8|130|35|0.7410191417877839|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-85035322469|2016|4|2|32|0.09109311740890688|[2021, 2020]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84989945067|2016|6|8|37|0.05781128160280424|[2024, 2023, 2023, 2018, 2017]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84949103594|2015|5|4|18|0.11489584680374154|[2025, 2021, 2019, 'doi not found or an error occurred.']
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84942094302|2015|5|31|60|0.7338018478824171|['doi not found or an error occurred.', 2024, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 'doi not found or an error occurred.', 2020, 2019, 2019, 2019, 2019, 2019, 2018, 2017, 2017, 2018, 2016, 2016, 2016, 2015, 2016, 2015]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84953302714|2015|4|9|32|0.22757070188307382|[2024, 2023, 2023, 2023, 2023, 2024, 2020, 2017, 2016]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84937022968|2015|5|24|22|0.9365549457624536|[2024, 2024, 2023, 2023, 2023, 2022, 2020, 2020, 2020, 2019, 2019, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2017, 'doi not found or an error occurred.', 2015, 2015, 2015]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84925680118|2015|5|109|45|1.529360451530246|[2025, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2025, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2022, 'doi not found or an error occurred.', 2022, 2022, 2021, 2020, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2021, 'doi not found or an error occurred.', 2020, 2020, 'doi not found or an error occurred.', 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2020, 2019, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2019]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84936883813|2015|5|47|31|1.1183585029249237|[2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 'doi not found or an error occurred.', 2019, 2018, 2018, 2017, 2017, 2017, 'doi not found or an error occurred.', 2017, 2017, 2016, 2016]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84938583403|2015|5|3|32|0.0827545812065936|[2023, 2018, 2017]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84920095478|2015|4|13|10|0.04943181818181818|[2024, 2024]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84921029416|2015|6|53|23|1.4583790565126817|[2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 'doi not found or an error occurred.', 2017, 2017, 2016, 2016, 2015, 2015]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84930060692|2015|5|1|32|0.025|[2023]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84932177470|2015|4|0|32|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84928679061|2015|5|1|18|0.02564102564102564|[2017]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-85003510905|2015|5|1|32|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-85002780858|2015|7|1|32|0.037037037037037035|[2018]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84908144724|2014|7|48|32|1.0411287167068135|[2025, 2024, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2016, 2017, 2017, 2017, 2018, 2016, 2016, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84916219157|2014|5|31|32|0.2696566107784896|[2025, 2024, 2023, 2023, 2023, 2022, 2022, 2021, 2021, 2020, 2020, 2022, 2020, 2019, 2020, 2020]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84906948015|2014|9|33|30|0.31443578931253563|[2025, 2024, 2023, 2024, 2023, 2023, 2023, 2022, 2023, 2022, 2022, 2022, 2023, 2021, 2020, 'doi not found or an error occurred.', 2019, 2019, 2019, 2019]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84903985860|2014|7|9|23|0.22871105658093613|[2025, 2025, 2024, 2022, 2019, 2018, 2017, 2018, 2015]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84927966800|2014|7|0|19|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84962430665|2014|2|943|81|2.8897901189856565|[2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 'doi not found or an error occurred.', 2025, 2024, 2025, 2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2024, 'doi not found or an error occurred.', 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2024, 2025, 2025, 2025, 2025, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2022, 2023, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2023]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84896734921|2014|4|18|25|0.2171180469613394|[2025, 2023, 2023, 2022, 2022, 'doi not found or an error occurred.', 2019, 2019, 2019, 2017, 2015, 2015, 2015]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84907509916|2014|6|7|20|0.25464720378513483|[2024, 2023, 2021, 2018, 2018, 2017, 2017]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84897914765|2014|3|30|27|0.721479677787202|[2024, 2024, 2022, 2022, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2018, 2018, 2017, 2017, 2016, 2017]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84907599945|2014|4|12|25|0.4713359957531664|[2022, 2020, 2020, 2019, 2017, 2017, 2015, 2015, 2015]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84904807723|2014|4|4|20|0.12246387388702379|[2020, 2018, 2017]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84925627653|2014|4|96|50|1.8165084276222079|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2020, 2022, 2021, 2020, 2020, 2021, 2021, 2021, 2020, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2020, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 'doi not found or an error occurred.', 2017, 2017, 2017, 'doi not found or an error occurred.', 2016, 2017, 2017, 2016, 2016, 2016, 'doi not found or an error occurred.', 2015]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84916917738|2014|4|3|37|0.08011842487648939|[2021, 2020, 2017]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84888856351|2014|4|5|26|0.1523310810810811|['doi not found or an error occurred.', 2018, 2017, 2015, 2014]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84891536333|2014|5|4|15|0.20975529985430974|[2024, 2021, 2015, 2014]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84906336082|2014|6|6|12|0.08122313994090787|['doi not found or an error occurred.', 2019, 2018, 2016]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84903138323|2014|7|148|49|0.95119392498212|[2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84903183379|2014|7|67|24|1.5355396517114581|[2025, 2025, 2025, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 2020, 2020, 2020, 2020, 2019, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2019, 2019, 2018, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2016, 2016, 2016, 2016, 2016, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84899832512|2014|7|2|32|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84904874674|2014|9|11|37|0.4100351702768348|[2025, 2024, 2022, 2021, 2019, 2018, 2019, 2017, 2017, 2015, 2015]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84889860071|2013|9|0|32|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84884177247|2013|6|7|32|0.09096479500891266|[2018, 2018, 2018]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84867746398|2013|3|28|53|0.29361266959367466|[2025, 2025, 2025, 2025, 2023, 2023, 2021, 2021, 2020, 2020, 2019, 2019, 2019, 2018, 2018]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84884669670|2013|4|95|27|0.5979067848306592|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2023, 2021, 2020, 2021, 2021, 2021, 2021, 2020, 2020, 2020]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84880771958|2013|4|2|12|0.07261904761904761|[2017, 2016]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84880834779|2013|6|25|18|1.0867328185438994|[2024, 2025, 2023, 2019, 2020, 2020, 2020, 2019, 2018, 2018, 2018, 2018, 2017, 2015, 2015, 2015, 2014]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84893938042|2013|6|0|37|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84876560705|2012|4|22|19|0.41295295318044|[2025, 2024, 2023, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84865696176|2012|6|16|26|0.09091002371476611|[2025, 2018, 2018, 2017]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84866377161|2012|7|5|20|0.16707586707586708|[2019, 2018, 2014, 2014, 2014]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84859628589|2012|8|15|37|0.5473366174177952|['doi not found or an error occurred.', 2023, 2022, 2021, 2020, 2018, 2018, 2017, 2017, 2017, 2016, 2013, 2013, 'doi not found or an error occurred.', 2013]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84856902663|2012|3|30|32|1.033150025709837|[2024, 2023, 2023, 2022, 2020, 2020, 2019, 2018, 2019, 2018, 2018, 2018, 2016, 2017, 'doi not found or an error occurred.', 2014, 2015, 2014, 2015, 2014, 2014, 2013, 2014, 2014, 2012, 2013, 2013, 'doi not found or an error occurred.', 2013, 2012]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-80054028034|2012|2|0|15|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84871703306|2012|5|7|37|0.12126600284495022|[2023, 2022, 2021, 2020, 2017]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84882770770|2011|2|1|37|0.006172839506172839|[2022]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-79751539067|2011|6|152|37|0.9617119289709924|[2025, 2025, 2025, 'doi not found or an error occurred.', 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2021, 2021, 2022, 2021]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-79952500467|2011|1|1|21|0.005747126436781609|[2019]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84893254892|2010|4|1|32|0.019230769230769232|[2013]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84893266932|2010|8|2|32|0.028790389395194696|[2021, 2021]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-77956790259|2010|8|119|30|1.7218512992592263|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 'doi not found or an error occurred.', 2020, 2019, 2019, 2019, 2018, 'doi not found or an error occurred.', 2019, 'doi not found or an error occurred.', 2019, 2019, 2018, 2018, 'doi not found or an error occurred.', 2018, 2018, 2018, 2018, 2018, 2018, 2016, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2016, 'doi not found or an error occurred.', 2015, 2015]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-78651570711|2010|4|30|9|0.3374867850542498|[2023, 2022, 2022, 2021, 2021, 2021, 2019, 2018, 2017, 2017, 2017]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-75849117344|2010|4|2|37|0.0707196029776675|[2023, 2013]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-78650200107|2010|6|23|16|0.5991809037344162|[2024, 2024, 2023, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2019, 2020, 2018, 2017, 2017, 2017, 2016, 2014, 2013, 2013, 2013]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-78650721044|2010|6|4|8|0.08429247325128332|[2024, 2021, 2015, 2011]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-67649998635|2009|3|44|23|0.5607397059675078|[2024, 'doi not found or an error occurred.', 2023, 'doi not found or an error occurred.', 2023, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 2020, 2019, 2019, 'doi not found or an error occurred.', 'doi not found or an error occurred.']
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-64349108297|2009|3|7|37|0.04568764568764569|[2015, 2014, 2014]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-57049134776|2008|4|0|32|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-57049147059|2008|4|20|32|0.2943006484033259|[2024, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2020, 2019]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-57849144348|2007|6|3|32|0.02702702702702703|[2015]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-39349085364|2007|6|2|32|0.030303030303030304|[2011]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-39449083528|2007|5|0|32|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-34548570236|2007|4|21|15|0.6832818030359975|[2023, 2021, 2019, 2019, 2018, 2018, 2018, 2018, 2016, 2015, 2014, 2013, 2012, 2013, 2011, 2011, 2010, 2010]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-85033569068|2007|5|0|32|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-33846252321|2007|5|81|15|0.304483014849501|[2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-33845284468|2007|5|39|24|0.5067376594075268|[2024, 'doi not found or an error occurred.', 2023, 2023, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2019, 2017, 2017, 2017]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-34248162366|2007|5|2|24|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-33846890885|2007|5|55|36|1.1659934026875878|[2025, 2024, 2024, 2023, 2023, 2023, 'doi not found or an error occurred.', 2022, 2022, 2022, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 'doi not found or an error occurred.', 2019, 2018, 2018, 2018, 2018, 2017, 2016]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-34147145426|2006|4|0|32|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-33745449769|2006|4|3|32|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-33745432137|2006|5|28|37|0.7312573664727481|[2025, 2024, 2024, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2019, 2019, 2018, 2018, 2015, 2014, 2013, 2010, 2009, 2009, 2009, 2008, 2008, 2007, 2007]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-24044490226|2005|3|0|32|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-24044450567|2005|4|0|32|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-23344443131|2005|4|1|32|0.020833333333333332|[2007]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-16644389515|2005|4|1|32|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-21344468374|2005|3|116|52|0.6162905957462157|[2024, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-33645162710|2005|4|0|15|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-0842269069|2004|1|50|37|0.7094593893506936|[2025, 2024, 2021, 2021, 2020, 2020, 2020, 2019, 2018, 2018, 2018, 2018, 2017, 2016, 2016, 2016, 2016]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-4544269168|2004|4|15|18|0.40066914618289495|[2021, 2019, 2018, 2018, 2017, 2017, 2017, 2015, 2015, 2014, 2014, 2012, 2010]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-4544387748|2004|4|31|25|1.0342083407014289|[2024, 2025, 2024, 2023, 2023, 2022, 2021, 2021, 2021, 2020, 2019, 2018, 2018, 2017, 2017, 2017, 2017, 2015, 2015, 2014, 2013, 2013, 2011, 2011, 2009, 2008, 2008]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-1642528948|2003|4|0|32|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-0037466799|2003|4|98|29|0.36861686985098074|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2022, 2022, 2022, 2021, 2021]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-0037609470|2003|4|1|32|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-85011167912|2002|1|1|19|0.02702702702702703|[2021]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-0036994148|2002|2|25|37|0.04882154882154882|[2023, 2022]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-0036126537|2002|4|7|37|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-0034927771|2001|2|3|32|0.04096989966555184|[2009, 2009]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-0035202347|2001|1|0|32|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-0033330482|1999|1|0|32|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-0346964670|1998|3|0|32|0.0|[]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-0002071111|1996|3|1|32|0.02702702702702703|[2000]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-0030124919|1996|3|1|32|0.010869565217391304|[2019]
maurizio|vedani|politecnico di milano|6603912234|2-s2.0-84974903722|1994|4|30|60|0.34221468435178115|[2025, 2024, 2022, 2023, 2019, 2019, 'doi not found or an error occurred.', 2018, 2017, 2018, 2016, 2016]
paolo|veronesi|modena e reggio emilia|35323412500|2-s2.0-85215796875|2025|9|0|32|0.0|[]
