name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
filippo|berto|sapienza|10042142600|2-s2.0-85123698060|2022|6|10|30|0.22032934697064482|[2025, 2025, 2025, 2025, 2024, 2023, 2023, 2023, 2023, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85123253016|2022|6|12|35|0.3284856071818766|[2025, 2024, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85129780352|2022|10|15|70|0.17760804449760242|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85122659863|2022|2|13|61|0.3871954339736246|[2025, 2024, 2024, 2023, 2024, 'doi not found or an error occurred.', 2024, 2023, 2023, 2023, 2023, 2023, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85122872712|2022|3|4|35|0.13153310104529617|[2025, 2023, 2023, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85110633499|2022|5|1|55|0.05|[2022]
filippo|berto|sapienza|10042142600|2-s2.0-85131313783|2022|6|0|20|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85128167892|2022|7|1|37|0.022222222222222223|[2023]
filippo|berto|sapienza|10042142600|2-s2.0-85115092469|2022|8|3|24|0.13193979933110367|[2023, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85121998879|2022|8|375|287|2.6139423231080054|[2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2024, 2025, 2025, 2024, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2024, 2025, 'doi not found or an error occurred.', 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85122618428|2022|13|142|180|3.098213843103816|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2024, 2024, 2025, 2024, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2023, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2023, 2024, 2023, 2023, 2023, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2023, 2024, 2024, 2024, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85129054315|2022|5|5|32|0.07719466490299823|[2025, 2025, 2024, 2023, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85122976448|2022|7|14|62|0.24340089912749588|[2025, 2025, 2024, 2024, 2022, 2023, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85122136243|2022|3|46|169|1.0322272566735509|[2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85123589664|2022|3|35|45|0.35133676869133373|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85120668138|2022|5|17|45|0.3946645437648644|['doi not found or an error occurred.', 2025, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85128021493|2022|5|2|60|0.037123745819397994|[2025, 2025]
filippo|berto|sapienza|10042142600|2-s2.0-85121104808|2022|5|2|45|0.048185941043083894|[2025, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85129181177|2022|6|15|67|0.42175485640443294|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85131885889|2022|8|18|41|0.3772241314999532|[2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85122632578|2022|8|24|41|0.5095156664784305|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2024, 2022, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85122614146|2022|6|8|51|0.6331984075917342|[2025, 2024, 2024, 2023, 2023, 2022, 2023, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85117913456|2022|3|26|46|0.5105805826474316|[2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85120404629|2022|4|5|36|0.12705368215909763|[2024, 2024, 2023, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85117146243|2022|4|8|95|0.2426207302893713|[2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85119918362|2022|5|6|40|0.1309358303512727|[2025, 2024, 2023, 'doi not found or an error occurred.', 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85120033196|2022|5|18|52|0.2850175833440937|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2022, 2023, 2023, 2023, 2022, 2022, 2022, 2023, 2022, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85119843134|2022|5|19|47|0.4614413766933239|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85119299960|2022|5|45|88|1.0767560233195974|[2025, 2025, 2025, 2025, 2024, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2022, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85118171988|2022|5|24|43|0.4768981519274412|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2024, 2023, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85117701747|2022|6|21|38|0.5275878140375845|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85124211775|2022|6|11|52|0.26149670132345487|[2024, 'doi not found or an error occurred.', 2024, 2025, 2024, 2024, 2024, 2024, 2023, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85122131212|2022|6|0|37|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85123098398|2022|7|21|45|0.4062694728005962|[2025, 2025, 2025, 2024, 2024, 2022, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85118801438|2022|9|9|33|0.18697045106542765|[2025, 2025, 2024, 2024, 2024, 2023, 2023, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85123033048|2022|12|135|124|2.2083153599158885|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2022, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85134579282|2022|2|2|22|0.04195240016135539|[2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85118307317|2022|3|22|52|0.45714396506225413|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85134603015|2022|3|5|23|0.13771803127284854|[2024, 2024, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85122445934|2022|3|0|37|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85134584360|2022|3|16|51|0.34542917135796397|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85134631350|2022|4|2|15|0.04552058111380145|[2023, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85122213867|2022|4|38|60|0.6115833030655129|[2025, 'doi not found or an error occurred.', 2024, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2022, 2022, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85129568638|2022|4|19|18|0.3185087710535444|[2024, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85134630693|2022|4|7|18|0.24496412877576662|[2025, 2024, 2024, 2023, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85129365547|2022|4|2|40|0.040884438881935756|[2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85122127808|2022|5|45|152|0.4079020995774392|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85134558637|2022|5|5|25|0.10735781762097552|[2025, 2025, 2024, 2023, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85159011223|2022|5|3|8|0.1393387314439946|[2024, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85119252934|2022|5|17|40|0.36744477507419243|[2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85158920414|2022|5|2|12|0.039128829826504244|[2025, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85122870762|2022|6|14|27|0.28903813907385834|[2025, 2025, 2024, 2025, 2025, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85158960437|2022|6|4|23|0.16452238191368626|[2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85132669318|2022|6|0|15|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85125336984|2022|6|6|60|0.1361115014701786|[2024, 2024, 2023, 2023, 2023, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85135745530|2022|6|8|30|0.3112599088218283|[2025, 2024, 2023, 2023, 2023, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85134611305|2022|6|0|37|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85142741222|2022|6|2|13|0.063894523326572|[2023, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85116524655|2022|7|20|79|0.5819907418858035|[2025, 2025, 2024, 2024, 2024, 2024, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85121844399|2022|7|6|26|0.1441822591822592|[2025, 2024, 2023, 2023, 2023, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85156128075|2022|7|3|8|0.2413127413127413|[2025, 2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85159023468|2022|7|3|29|0.10989010989010989|[2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85134625188|2022|7|1|20|0.14285714285714285|[2025]
filippo|berto|sapienza|10042142600|2-s2.0-85118116258|2022|7|10|57|0.2040905883407922|[2025, 2024, 2024, 2024, 2024, 2024, 2023, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85158939211|2022|7|4|32|0.11147636533193447|[2025, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85116905286|2022|8|61|99|1.0664031900869047|[2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2024, 2023, 2023, 2024, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85122289583|2022|9|12|52|0.21843737645584982|[2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85169696463|2022|24|3|37|0.062141072645274326|[2023, 2023, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85114128743|2021|2|30|60|0.8815073316880833|['doi not found or an error occurred.', 2025, 2025, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85113311284|2021|4|44|49|0.9718962040955774|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2023, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2024, 2022, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85121607716|2021|5|3|20|0.04641753435078211|[2025, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85119413745|2021|5|21|60|0.43656751536499333|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85112247284|2021|6|26|77|0.5717051777766546|[2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85112393922|2021|6|19|33|0.3898990468182657|[2025, 2025, 2024, 2024, 'doi not found or an error occurred.', 2024, 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2024, 2022, 2022, 2022, 2022, 2022, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85120541003|2021|6|12|111|0.13371063957963436|[2025, 2024, 2024, 2024, 2024, 2024, 2023, 2022, 2022, 2022, 2022, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85121314132|2021|6|25|200|0.06188656446013725|[2025, 2025, 2025, 2025, 2025, 2025]
filippo|berto|sapienza|10042142600|2-s2.0-85109085798|2021|7|11|17|0.19036862750585876|[2025, 2025, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85120549006|2021|7|32|208|0.4217121544973033|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85112470756|2021|3|7|16|0.19099086099086102|[2025, 2024, 2023, 2023, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85117346966|2021|4|4|28|0.13085721593715455|[2023, 'doi not found or an error occurred.', 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85118743307|2021|4|3|33|0.1341331082710393|[2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85111581122|2021|4|57|57|1.2137423551884636|[2025, 2025, 2025, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85119260497|2021|5|54|167|0.6759366760771849|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85114320411|2021|6|41|71|0.8606709096798366|[2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85110358713|2021|7|38|111|0.6298200187597117|[2025, 2025, 2024, 2024, 2025, 2024, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2022, 2023, 2022, 2022, 2022, 2022, 2022, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85120073225|2021|8|118|222|1.6661614139923189|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2025, 2025, 2024, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2023, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85119977731|2021|9|18|70|0.3754442155191063|[2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85111340056|2021|9|1426|357|12.92213332925499|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2024, 'doi not found or an error occurred.', 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 'doi not found or an error occurred.', 2025, 2025, 2025, 2025, 2025, 2025, 2024, 'doi not found or an error occurred.', 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2025, 2024, 2024, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2023, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2023, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85110148667|2021|3|18|52|0.40559136622012026|[2025, 2025, 2024, 2023, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2024, 2023, 2022, 2022, 2022, 2021, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85109134292|2021|4|4|83|0.04919705170203675|[2023, 2023, 2023, 2021]
