name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
andrea|mariscotti|genova|23091663200|2-s2.0-85200761158|2024|1|2|70|0.13333333333333333|[2025, 2025]
andrea|mariscotti|genova|23091663200|2-s2.0-85200718290|2024|5|0|61|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-85191411165|2024|2|16|98|0.43186229278156907|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
andrea|mariscotti|genova|23091663200|2-s2.0-85212208832|2024|3|0|24|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-85207841987|2024|3|1|25|0.013888888888888888|[2025]
andrea|mariscotti|genova|23091663200|2-s2.0-85212240503|2024|5|1|18|0.041666666666666664|[2024]
andrea|mariscotti|genova|23091663200|2-s2.0-85203553441|2024|15|0|4|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-85164844256|2023|3|4|43|0.1|[2025]
andrea|mariscotti|genova|23091663200|2-s2.0-85163680229|2023|3|1|25|0.03125|[2024]
andrea|mariscotti|genova|23091663200|2-s2.0-85160590631|2023|3|5|71|0.08876511099115016|[2024, 2024, 2024, 2023, 2023]
andrea|mariscotti|genova|23091663200|2-s2.0-85149771106|2023|4|4|55|0.039120715350223545|[2025, 2024]
andrea|mariscotti|genova|23091663200|2-s2.0-85181531926|2023|3|0|37|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-85174638050|2023|4|4|16|0.11853741496598638|[2024, 2024, 2024, 2024]
andrea|mariscotti|genova|23091663200|2-s2.0-85174636471|2023|4|1|14|0.023255813953488372|[2025]
andrea|mariscotti|genova|23091663200|2-s2.0-85137402361|2022|2|4|31|0.15626288251149517|[2024, 2024, 2024, 2024]
andrea|mariscotti|genova|23091663200|2-s2.0-85129190076|2022|1|29|71|0.449892756105653|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023]
andrea|mariscotti|genova|23091663200|2-s2.0-85124467188|2022|2|9|27|0.23802861988003834|[2025, 2025, 2024, 2024, 2023, 2023, 2023, 2022, 2022]
andrea|mariscotti|genova|23091663200|2-s2.0-85133771737|2022|3|5|25|0.09948382030503503|[2024, 2024, 2024, 2023, 2023]
andrea|mariscotti|genova|23091663200|2-s2.0-85140258051|2022|4|2|14|0.10846560846560846|[2024, 2023]
andrea|mariscotti|genova|23091663200|2-s2.0-85136013724|2022|4|17|46|0.30284126014465074|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023]
andrea|mariscotti|genova|23091663200|2-s2.0-85144596759|2022|5|5|54|0.11101115999434373|[2024, 2024, 2023, 2023, 2023]
andrea|mariscotti|genova|23091663200|2-s2.0-85136387577|2022|5|7|19|0.33033762447555554|[2025, 2025, 2024, 2023, 2023, 2023, 2023]
andrea|mariscotti|genova|23091663200|2-s2.0-85136273708|2022|7|3|21|0.08905228758169934|[2024, 2023, 2022]
andrea|mariscotti|genova|23091663200|2-s2.0-85116880860|2021|1|43|156|1.4447676251365897|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021]
andrea|mariscotti|genova|23091663200|2-s2.0-85117582155|2021|1|21|121|0.4032694831179951|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021]
andrea|mariscotti|genova|23091663200|2-s2.0-85119058650|2021|2|4|24|0.1067023369003567|[2023, 2023, 2022, 2022]
andrea|mariscotti|genova|23091663200|2-s2.0-85099537301|2021|1|17|38|0.167460080142113|[2025, 2024, 2024, 2024, 2023, 2023, 2023]
andrea|mariscotti|genova|23091663200|2-s2.0-85114661865|2021|2|25|49|0.7020545189419259|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021]
andrea|mariscotti|genova|23091663200|2-s2.0-85109537714|2021|1|3|37|0.04324614779160234|[2023, 2021, 2021]
andrea|mariscotti|genova|23091663200|2-s2.0-85109573342|2021|2|8|37|0.25131491550973895|[2025, 2024, 2024, 2024, 2024, 2023, 2022, 2021]
andrea|mariscotti|genova|23091663200|2-s2.0-85102128905|2021|2|28|46|0.7875406059200432|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-85105517503|2021|1|20|76|0.48412559366267965|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021]
andrea|mariscotti|genova|23091663200|2-s2.0-85091145129|2021|1|28|37|0.7571060644276096|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-85097389072|2020|2|17|34|0.4876530814653679|[2025, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021]
andrea|mariscotti|genova|23091663200|2-s2.0-85096234567|2020|1|24|53|0.8085430196764343|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021]
andrea|mariscotti|genova|23091663200|2-s2.0-85102000950|2020|1|0|48|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-85097150736|2020|8|0|11|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-85089875806|2020|1|24|39|0.5982684251422046|[2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-85090886032|2020|1|6|37|0.12483771988744247|[2023, 2023, 2021, 2020, 2020, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-85084063978|2020|1|24|11|0.557789687299574|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-85088253366|2020|2|21|37|0.5931211295628163|[2025, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-85099775230|2020|1|7|37|0.21262318636284294|[2025, 2025, 2023, 2022, 2021, 2021, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-85096802932|2020|1|0|32|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-85078781519|2019|1|13|18|0.3081158910913293|[2023, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-85075594570|2019|5|12|23|0.4457048542726797|[2024, 2024, 2024, 2024, 2023, 2022, 2022, 2021, 2020, 2020, 2020, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-85075613706|2019|1|8|32|0.36474072905523136|[2025, 2023, 2021, 2021, 2020, 2020, 2020, 2019]
andrea|mariscotti|genova|23091663200|2-s2.0-85076463955|2019|1|7|37|0.20900907823402118|[2023, 2023, 2022, 2022, 2021, 2021, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-85070820261|2019|1|13|32|0.31718089538874267|[2025, 2024, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021]
andrea|mariscotti|genova|23091663200|2-s2.0-85080043631|2019|2|7|32|0.2838549889604044|[2021, 2020, 2020, 2020, 2020, 2020, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-85060390578|2018|2|5|37|0.10175405072534291|[2023, 2023, 2021, 2021, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-85063183162|2018|2|7|8|0.1806780347230048|[2025, 2024, 2023, 2023, 2022, 2020, 2018]
andrea|mariscotti|genova|23091663200|2-s2.0-85028861800|2017|2|7|17|0.39636062861869314|[2022, 2021, 2019, 2018, 2018, 2017, 2017]
andrea|mariscotti|genova|23091663200|2-s2.0-85029535174|2017|3|51|24|1.9271274193614787|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017]
andrea|mariscotti|genova|23091663200|2-s2.0-85046459097|2017|2|3|32|0.22345559845559845|[2018, 2018, 2018]
andrea|mariscotti|genova|23091663200|2-s2.0-84994153879|2016|3|15|4|0.41486833852851884|[2024, 2023, 2023, 2023, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2017]
andrea|mariscotti|genova|23091663200|2-s2.0-84979207649|2016|2|3|17|0.18840579710144928|[2021, 2017, 2017]
andrea|mariscotti|genova|23091663200|2-s2.0-84979238893|2016|2|2|16|0.09108159392789374|[2022, 2017]
andrea|mariscotti|genova|23091663200|2-s2.0-84958212898|2015|3|82|33|3.1416261211230716|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017]
andrea|mariscotti|genova|23091663200|2-s2.0-84929630387|2015|2|0|33|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-84946207868|2015|2|10|12|0.2982002383942039|[2024, 2023, 2020, 2019, 2019, 2019, 2019, 2018, 2017, 2017]
andrea|mariscotti|genova|23091663200|2-s2.0-84926477037|2015|2|16|32|0.3751371688857815|[2023, 2023, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2017, 2016]
andrea|mariscotti|genova|23091663200|2-s2.0-84957805566|2015|2|6|37|0.19622995894576994|[2025, 2023, 2023, 2022, 2016, 2016]
andrea|mariscotti|genova|23091663200|2-s2.0-84951743803|2015|2|10|37|0.379818576176628|[2023, 2022, 2021, 2020, 2020, 2018, 2018, 2018, 2017]
andrea|mariscotti|genova|23091663200|2-s2.0-84947283454|2015|3|0|32|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-84914670317|2014|2|4|37|0.10039662561243662|[2023, 2023, 2017, 2015]
andrea|mariscotti|genova|23091663200|2-s2.0-84906986283|2014|2|5|32|0.06642096642096643|[2025, 2023, 2019]
andrea|mariscotti|genova|23091663200|2-s2.0-84918784979|2014|2|5|32|0.05818928181373102|[2025, 2023, 2022]
andrea|mariscotti|genova|23091663200|2-s2.0-84905995082|2014|4|0|32|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-84888635021|2013|2|0|23|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-84888612140|2013|3|31|15|0.7102219193921779|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-84894165029|2013|2|0|32|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-84894147603|2013|4|5|32|0.019230769230769232|[2017]
andrea|mariscotti|genova|23091663200|2-s2.0-84892539034|2013|4|14|30|0.6805926206379183|[2022, 2021, 2019, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2016, 2015]
andrea|mariscotti|genova|23091663200|2-s2.0-85075226718|2013|1|1|37|0.03333333333333333|[2025]
andrea|mariscotti|genova|23091663200|2-s2.0-84886600492|2013|5|30|25|0.5666372764299628|[2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019]
andrea|mariscotti|genova|23091663200|2-s2.0-84866650844|2013|2|92|37|1.119377630180786|[2025, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-84897409119|2013|4|11|13|0.1739626099706745|[2025, 2022, 2021, 2021, 2021]
andrea|mariscotti|genova|23091663200|2-s2.0-84887106009|2013|4|39|31|0.5485954792815693|[2023, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-84873420327|2012|1|2|12|0.05643879173290938|[2024, 2021]
andrea|mariscotti|genova|23091663200|2-s2.0-84880443351|2012|1|1|32|0.02702702702702703|[2012]
andrea|mariscotti|genova|23091663200|2-s2.0-84880442646|2012|2|17|32|1.5818036883793853|[2025, 2023, 2023, 2023, 2022, 2022, 2022, 2019, 2019, 2019, 2018, 2018, 2017, 2016, 2015, 2014, 2012]
andrea|mariscotti|genova|23091663200|2-s2.0-84873415966|2012|2|4|10|0.22125|[2020, 2016, 2015, 2013]
andrea|mariscotti|genova|23091663200|2-s2.0-84873467800|2012|3|6|12|0.10343543607741489|[2025, 2023, 2021, 2021, 2020, 2019]
andrea|mariscotti|genova|23091663200|2-s2.0-84880436550|2012|3|10|32|0.25172940797940796|[2018, 2017, 2016, 2015, 2015]
andrea|mariscotti|genova|23091663200|2-s2.0-84872538200|2012|4|19|8|0.9001260019150439|[2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2019, 2018, 2018, 2017, 2015, 2015, 2013, 2013, 2013]
andrea|mariscotti|genova|23091663200|2-s2.0-84872550205|2012|5|7|10|0.2935032998992954|[2020, 2020, 2020, 2019, 2015, 2013, 2012]
andrea|mariscotti|genova|23091663200|2-s2.0-84873472997|2012|6|10|14|0.3571337258837259|[2023, 2017, 2015, 2015, 2014, 2014, 2013]
andrea|mariscotti|genova|23091663200|2-s2.0-84865226842|2012|3|23|23|0.9747053804222587|[2025, 2023, 2023, 2023, 2023, 2022, 2022, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2017, 2017, 2016]
andrea|mariscotti|genova|23091663200|2-s2.0-84866720074|2012|3|137|38|3.3019958188416716|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019]
andrea|mariscotti|genova|23091663200|2-s2.0-84864261460|2012|1|28|12|0.7005691895442006|[2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019]
andrea|mariscotti|genova|23091663200|2-s2.0-84864209225|2012|2|8|12|0.13438735177865613|[2020, 2019]
andrea|mariscotti|genova|23091663200|2-s2.0-84864243801|2012|2|1|9|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-84864218397|2012|2|3|9|0.09845559845559845|[2020, 2019]
andrea|mariscotti|genova|23091663200|2-s2.0-84864196553|2012|3|19|12|0.34769653042006693|[2024, 2023, 2023, 2023, 2022, 2020, 2020, 2020, 2019, 2019, 2019]
andrea|mariscotti|genova|23091663200|2-s2.0-84055199024|2011|2|0|32|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-80051870884|2011|1|7|13|0.37143577503397596|[2024, 2024, 2023, 2023, 2019, 2014, 2012]
andrea|mariscotti|genova|23091663200|2-s2.0-80051915233|2011|2|11|10|0.23973950195839253|[2020, 2020, 2020, 2019, 2019]
andrea|mariscotti|genova|23091663200|2-s2.0-33749370541|2006|3|23|11|1.1862097698988314|[2023, 2023, 2021, 2021, 2021, 2020, 2020, 2019, 2018, 2018, 2018, 2017, 2016, 2015, 2015, 2013, 2012, 2012, 2010, 2010, 2010, 2009, 2009]
andrea|mariscotti|genova|23091663200|2-s2.0-33745596800|2006|7|75|11|2.060936636199363|[2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2016, 2016, 2016, 2015, 2015, 2014, 2014]
andrea|mariscotti|genova|23091663200|2-s2.0-33746659905|2006|13|29|7|0.526639745842204|[2023, 2022, 2021, 2021, 2021, 2021, 2019, 2019, 2019, 2018, 2018, 2017, 2016, 2016]
andrea|mariscotti|genova|23091663200|2-s2.0-23944496319|2005|3|61|11|2.125825843342974|[2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2018, 2018, 2018, 2018, 2017, 2016, 2015, 2015, 2014, 2014, 2014, 2013, 2013, 2012, 2012, 2012]
andrea|mariscotti|genova|23091663200|2-s2.0-21244433977|2005|2|32|9|0.21250629168170665|[2025, 2024, 2023, 2021, 2021, 2021, 2021, 2020, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-12544257300|2005|2|0|37|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-7244234104|2004|2|83|21|2.014458915313784|[2025, 2025, 2025, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2020, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2016, 2016, 2016, 2016]
andrea|mariscotti|genova|23091663200|2-s2.0-7244234213|2004|3|30|20|0.16114623380168505|[2023, 2022, 2022, 2022, 2021, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-3943067120|2004|2|39|16|2.083702118436811|[2024, 2023, 2023, 2023, 2023, 2023, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2018, 2018, 2017, 2017, 2017, 2016, 2016, 2015, 2015, 2015, 2013, 2012, 2011, 2011, 2010, 2010, 2010, 2010, 2010, 2009, 2008, 2008, 2006, 2006, 2005, 2004]
andrea|mariscotti|genova|23091663200|2-s2.0-3242804455|2004|3|39|23|0.5851477518451549|[2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2019, 2019]
andrea|mariscotti|genova|23091663200|2-s2.0-2942599751|2004|2|29|11|0.6378267514288009|[2023, 2023, 2022, 2021, 2021, 2021, 2018, 2018, 2018, 2018, 2017, 2017, 2016, 2016, 2015]
andrea|mariscotti|genova|23091663200|2-s2.0-1842474460|2004|5|32|15|0.1430717162650837|[2025, 2024, 2023, 2023, 2021, 2021, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-1242263418|2004|2|8|2|0.195103668261563|[2022, 2020, 2019, 2018]
andrea|mariscotti|genova|23091663200|2-s2.0-4644354097|2004|4|1|10|0.02702702702702703|[2011]
andrea|mariscotti|genova|23091663200|2-s2.0-0141917725|2003|1|91|12|1.2073805750262483|[2024, 2024, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-0038630570|2003|2|53|17|0.41768970386086485|[2025, 2024, 2023, 2023, 2023, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2019, 2019]
andrea|mariscotti|genova|23091663200|2-s2.0-64749113208|2003|2|2|20|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-0141952071|2003|2|2|1|0.13813813813813813|[2013, 2010]
andrea|mariscotti|genova|23091663200|2-s2.0-0036539448|2002|1|45|18|0.37581989493733414|[2024, 2023, 2022, 2021, 2021, 2021, 2020, 2020, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-3242779302|2002|2|2|32|0.09347826086956522|[2004, 2003]
andrea|mariscotti|genova|23091663200|2-s2.0-85073596927|2002|4|0|32|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-4644307152|2002|14|8|37|0.07692307692307693|[2015]
andrea|mariscotti|genova|23091663200|2-s2.0-0035674580|2001|1|0|4|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-0035275185|2001|4|26|9|0.21106404264298997|[2025, 2025, 2024, 2023, 2021, 2021, 2021]
andrea|mariscotti|genova|23091663200|2-s2.0-0033687509|2000|2|29|7|1.2999454704897655|[2023, 2023, 2023, 2023, 2023, 2021, 2021, 2020, 2018, 2017, 2017, 2016, 2015, 2015, 2013, 2011, 2010, 2010, 2010, 2006, 2005, 2004, 2004, 2004, 2003, 2003, 2003]
andrea|mariscotti|genova|23091663200|2-s2.0-85008034242|2000|1|8|5|0.10145050711088446|[2024, 2012, 2012]
andrea|mariscotti|genova|23091663200|2-s2.0-0038366890|2000|3|13|5|0.24550342047968746|[2023, 2020, 2020, 2019, 2019, 2019]
andrea|mariscotti|genova|23091663200|2-s2.0-0033720436|2000|3|28|10|0.3369176669671158|[2025, 2024, 2024, 2023, 2023, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020]
andrea|mariscotti|genova|23091663200|2-s2.0-0033714030|2000|4|1|32|0.02631578947368421|[2022]
andrea|mariscotti|genova|23091663200|2-s2.0-84886839368|1999|4|3|4|0.014492753623188406|[2022]
andrea|mariscotti|genova|23091663200|2-s2.0-0005159181|1999|2|3|5|0.023809523809523808|[2015]
andrea|mariscotti|genova|23091663200|2-s2.0-0032676611|1999|2|0|32|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-0032628955|1999|4|13|37|0.08435708435708436|[2023, 2021, 2018]
andrea|mariscotti|genova|23091663200|2-s2.0-0032273254|1998|5|0|32|0.0|[]
andrea|mariscotti|genova|23091663200|2-s2.0-0031618381|1998|1|1|32|0.041666666666666664|[2021]
andrea|mariscotti|genova|23091663200|2-s2.0-84873465228|1998|4|2|4|0.11904761904761904|[2013, 2012]
andrea|mariscotti|genova|23091663200|2-s2.0-0031383770|1997|1|4|32|0.02702702702702703|[2015]
andrea|mariscotti|genova|23091663200|2-s2.0-0029491973|1995|1|1|32|0.0|[]
mirko|marracci|pisa|6504503128|2-s2.0-85198365012|2024|5|4|32|0.176881536313585|[2025, 2025, 2025, 2025]
mirko|marracci|pisa|6504503128|2-s2.0-85149873800|2023|3|2|40|0.030126153266804744|[2025, 2024]
mirko|marracci|pisa|6504503128|2-s2.0-85149374814|2023|6|2|16|0.08258258258258258|[2024, 2023]
mirko|marracci|pisa|6504503128|2-s2.0-85133605033|2022|4|0|15|0.0|[]
mirko|marracci|pisa|6504503128|2-s2.0-85139172464|2022|4|0|27|0.0|[]
mirko|marracci|pisa|6504503128|2-s2.0-85137917137|2022|6|2|12|0.11011904761904762|[2023, 2023]
mirko|marracci|pisa|6504503128|2-s2.0-85100459073|2021|9|30|45|0.5969572565685742|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021]
mirko|marracci|pisa|6504503128|2-s2.0-85111077417|2021|5|7|24|0.38654100529100527|[2025, 2024, 2024, 2022, 2022, 2022, 2022]
mirko|marracci|pisa|6504503128|2-s2.0-85096425115|2020|4|5|28|0.25329647829647833|[2023, 2023, 2022, 2022, 2021]
mirko|marracci|pisa|6504503128|2-s2.0-85112379203|2020|7|5|27|0.12348484848484848|[2024, 2024, 2023]
mirko|marracci|pisa|6504503128|2-s2.0-85088896198|2020|4|1|11|0.0625|[2023]
mirko|marracci|pisa|6504503128|2-s2.0-85075636231|2019|7|4|12|0.16962962962962963|[2021, 2020, 2020, 2020]
mirko|marracci|pisa|6504503128|2-s2.0-85072831296|2019|2|2|14|0.06703296703296703|[2022, 2021]
mirko|marracci|pisa|6504503128|2-s2.0-85060048495|2018|2|5|9|0.282226800976801|[2023, 2022, 2021, 2020, 2019]
mirko|marracci|pisa|6504503128|2-s2.0-85060010562|2018|4|3|4|0.08074188646477802|[2022, 2022, 2019]
mirko|marracci|pisa|6504503128|2-s2.0-85060063506|2018|5|3|5|0.14345711759504862|[2025, 2024, 2019]
mirko|marracci|pisa|6504503128|2-s2.0-85026825436|2017|3|4|20|0.21047619047619048|[2020, 2020, 2019, 2019]
mirko|marracci|pisa|6504503128|2-s2.0-85005950571|2016|4|4|7|0.31367521367521367|[2023, 2021, 2019, 2018]
mirko|marracci|pisa|6504503128|2-s2.0-84980318165|2016|2|11|6|0.7279125742283638|[2025, 2025, 2020, 2019, 2019, 2018, 2018, 2017, 2017, 2017, 2017]
mirko|marracci|pisa|6504503128|2-s2.0-85018394279|2016|2|1|19|0.05555555555555555|[2020]
mirko|marracci|pisa|6504503128|2-s2.0-84973911067|2016|4|0|32|0.0|[]
mirko|marracci|pisa|6504503128|2-s2.0-84964336948|2015|5|3|19|0.05708245243128964|[2019, 2019, 2017]
mirko|marracci|pisa|6504503128|2-s2.0-84938897920|2015|4|9|7|0.2230133850823506|[2023, 2022, 2021, 2020, 2020]
mirko|marracci|pisa|6504503128|2-s2.0-84938870629|2015|7|77|9|1.3062506930699096|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2020]
